75.60594214229866
95.85613760750587
90.539483971853
98.3580922595778
72.94761532447225
88.27208756841283
90.46129788897576
61.14151681000782
90.46129788897576
60.594214229867084
56.84128225175918
55.43393275996873
67.1618451915559
60.82877247849883
98.3580922595778
89.91399530883503
56.45035183737295
98.3580922595778
56.763096168881944
61.767005473025804
63.643471462079745
65.44175136825645
79.20250195465208
56.919468334636434
56.919468334636434
57.07584050039093
59.73416731821736
62.86161063330727
60.594214229867084
63.25254104769351
63.643471462079745
70.52384675527756
61.923377638780295
56.84128225175918
64.97263487099296
65.44175136825645
65.59812353401094
65.75449569976544
63.721657544957
63.878029710711495
77.63878029710712
91.16497263487099
92.3377638780297
90.14855355746677
97.57623143080532
97.49804534792807
95.54339327599686
85.69194683346365
96.63799843627834
89.13213448006255
93.35418295543393
