78.73338545738858
79.35887412040657
71.54026583268178
74.98045347928068
74.74589523064894
74.74589523064894
74.6677091477717
74.6677091477717
73.57310398749023
73.72947615324472
73.49491790461298
73.65129007036747
73.88584831899921
74.04222048475371
73.65129007036747
73.182173573104
72.79124315871775
74.74589523064894
73.33854573885849
73.10398749022674
75.44956997654417
77.79515246286161
77.95152462861611
77.95152462861611
78.1078967943706
74.35496481626271
76.38780297107115
76.77873338545739
76.4659890539484
75.21501172791243
75.29319781078968
75.52775605942142
75.76231430805316
75.76231430805316
74.6677091477717
70.6020328381548
70.83659108678656
72.16575449569976
70.52384675527756
69.35105551211885
69.2728694292416
69.2728694292416
74.58952306489445
69.74198592650508
70.13291634089131
69.82017200938233
69.50742767787334
69.66379984362784
70.13291634089131
70.05473025801408
70.21110242376857
70.21110242376857
70.05473025801408
69.1164972634871
68.72556684910086
63.878029710711495
63.79984362783424
63.878029710711495
63.487099296325255
61.14151681000782
60.90695856137608
60.98514464425332
61.06333072713057
61.21970289288507
59.57779515246286
60.2814698983581
56.919468334636434
54.88663017982799
54.573885848319
53.635652853792024
53.01016419077405
53.01016419077405
52.931978107896796
53.32290852228303
52.384675527756066
53.32290852228303
53.32290852228303
53.32290852228303
53.713838936669276
53.713838936669276
53.635652853792024
53.635652853792024
54.7302580140735
53.635652853792024
53.635652853792024
53.635652853792024
53.713838936669276
53.713838936669276
53.713838936669276
53.01016419077405
53.01016419077405
53.01016419077405
53.01016419077405
53.635652853792024
53.16653635652854
53.40109460516028
53.40109460516028
53.479280688037534
52.931978107896796
52.853792025019544
52.853792025019544
52.853792025019544
52.853792025019544
52.853792025019544
51.44644253322909
51.368256450351836
51.368256450351836
51.915559030492574
51.75918686473807
51.75918686473807
51.60281469898358
51.52462861610634
51.52462861610634
51.75918686473807
51.133698201720094
51.133698201720094
51.133698201720094
51.133698201720094
51.21188428459734
51.05551211884285
51.05551211884285
51.05551211884285
50.50820953870211
50.6645817044566
50.351837372947614
51.133698201720094
50.6645817044566
50.58639562157936
50.351837372947614
49.960906958561374
50.27365129007036
50.27365129007036
50.03909304143862
49.960906958561374
49.960906958561374
49.960906958561374
49.960906958561374
50.899139953088344
49.960906958561374
49.960906958561374
49.960906958561374
50.11727912431587
50.351837372947614
49.49179046129789
49.49179046129789
49.648162627052386
49.648162627052386
49.648162627052386
49.804534792806884
49.648162627052386
50.58639562157936
49.72634870992964
49.72634870992964
50.03909304143862
50.03909304143862
50.03909304143862
50.03909304143862
49.49179046129789
49.960906958561374
50.11727912431587
50.27365129007036
49.49179046129789
50.19546520719312
49.88272087568413
49.88272087568413
49.804534792806884
49.960906958561374
49.804534792806884
49.804534792806884
49.804534792806884
49.804534792806884
49.88272087568413
49.88272087568413
49.88272087568413
49.88272087568413
50.351837372947614
49.88272087568413
49.88272087568413
49.88272087568413
50.19546520719312
49.804534792806884
49.648162627052386
51.44644253322909
50.11727912431587
49.88272087568413
50.19546520719312
49.960906958561374
50.27365129007036
49.960906958561374
50.351837372947614
50.351837372947614
49.960906958561374
49.960906958561374
49.960906958561374
50.430023455824866
50.11727912431587
50.430023455824866
50.6645817044566
50.6645817044566
50.6645817044566
50.6645817044566
50.6645817044566
50.6645817044566
50.6645817044566
50.27365129007036
50.27365129007036
50.27365129007036
50.50820953870211
50.11727912431587
